"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NSH","2015-10-08","2015020009","20152016","CAR","1",6,1,2,0,0,0,0,0,0,0,4,2,2
"NSH","2015-10-10","2015020024","20152016","EDM","1",10,2,1,0,0,0,0,0,0,0,4,6,-2
"NSH","2015-10-13","2015020037","20152016","N.J","0",2.28,0,0,0,1,0,0,0,0,0,1,2,-1
"NSH","2015-10-15","2015020050","20152016","NYI","0",4,0,2,1,0,0,0,0,0,0,2,3,-1
"NSH","2015-10-17","2015020066","20152016","OTT","0",4,1,0,2,0,0,0,0,0,0,1,1,0
"NSH","2015-10-20","2015020086","20152016","T.B","1",3.77,2,0,0,0,0,0,0,0,0,4,1,3
"NSH","2015-10-22","2015020095","20152016","ANA","1",7.28,1,0,0,1,0,2,0,0,2,8,2,6
"NSH","2015-10-24","2015020112","20152016","PIT","1",9,0,1,3,3,0,0,0,0,0,5,1,4
"NSH","2015-10-28","2015020136","20152016","S.J","0",4,0,0,2,0,0,0,0,0,0,0,3,-3
"NSH","2015-10-31","2015020156","20152016","L.A","0",4.85,1,0,1,0,0,0,0,0,0,3,3,0
"NSH","2015-11-01","2015020168","20152016","ANA","0",2.1,0,0,1,0,0,1,0,0,1,0,2,-2
"NSH","2015-11-05","2015020189","20152016","MIN","0",6.67,0,0,1,1,1,0,0,0,-1,8,4,4
"NSH","2015-11-07","2015020206","20152016","STL","1",3.48,1,0,0,0,0,0,0,0,0,0,4,-4
"NSH","2015-11-10","2015020223","20152016","OTT","1",4.33,0,1,0,0,0,0,0,0,0,3,1,2
"NSH","2015-11-12","2015020237","20152016","TOR","1",6,0,2,1,1,0,0,0,0,0,2,2,0
"NSH","2015-11-14","2015020255","20152016","WPG","1",8,1,1,2,0,0,0,0,0,0,1,6,-5
"NSH","2015-11-17","2015020273","20152016","ANA","1",10,2,3,0,1,0,0,0,0,0,4,6,-2
"NSH","2015-11-20","2015020288","20152016","CBJ","0",2,0,0,0,0,0,0,0,0,0,2,1,1
"NSH","2015-11-21","2015020302","20152016","MIN","0",5.98,1,0,0,0,0,0,0,0,0,2,7,-5
"NSH","2015-11-23","2015020309","20152016","NYR","0",7.53,0,0,1,0,0,0,0,0,0,2,4,-2
"NSH","2015-11-25","2015020317","20152016","BUF","0",4,0,0,0,0,0,0,0,0,0,0,2,-2
"NSH","2015-11-27","2015020331","20152016","PHI","0",3.47,0,0,0,1,0,0,0,0,0,1,2,-1
"NSH","2015-11-28","2015020348","20152016","BUF","1",7,1,2,0,0,0,0,0,0,0,3,4,-1
"NSH","2015-12-01","2015020364","20152016","ARI","1",2.18,0,0,0,0,0,0,0,0,0,1,2,-1
"NSH","2015-12-03","2015020378","20152016","FLA","1",1.63,0,0,1,0,0,0,0,0,0,1,0,1
"NSH","2015-12-05","2015020391","20152016","DET","0",7.48,0,0,0,1,0,0,0,0,0,3,4,-1
"NSH","2015-12-07","2015020405","20152016","BOS","0",2.55,0,1,0,1,0,0,0,0,0,2,3,-1
