"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"S.J","2020-01-04","2019020642","20192020","CBJ","0",2,1,0,0,1,1,0,0,0,0
"S.J","2020-01-05","2019020653","20192020","WSH","0",6.53,5,1,0,4,5,1,0,0,0
"S.J","2020-01-07","2019020670","20192020","STL","0",0.58,1,0,0,0,2,0,0,0,0
"S.J","2020-01-09","2019020688","20192020","CBJ","1",4.15,3,1,0,1,3,2,0,0,0
"S.J","2020-01-11","2019020702","20192020","DAL","1",4,2,0,0,4,2,0,0,0,0
"S.J","2020-01-14","2019020724","20192020","ARI","0",4,2,0,0,3,2,0,1,0,0
"S.J","2020-01-16","2019020738","20192020","COL","0",4,2,2,0,4,3,2,0,0,0
"S.J","2020-01-18","2019020754","20192020","VAN","0",2,1,0,0,1,1,0,0,0,0
"S.J","2020-01-27","2019020773","20192020","ANA","1",2,1,1,0,2,1,1,0,0,0
"S.J","2020-01-29","2019020781","20192020","VAN","1",4,2,0,0,1,2,1,0,0,0
"S.J","2020-02-01","2019020805","20192020","T.B","1",5.92,4,0,0,7,4,0,0,0,0
"S.J","2020-02-04","2019020823","20192020","CGY","0",2,1,0,0,3,1,1,0,0,0
"S.J","2020-02-06","2019020837","20192020","EDM","0",4.77,2,2,0,3,2,4,0,0,0
"S.J","2020-02-10","2019020865","20192020","CGY","1",0.87,1,0,0,0,1,0,0,0,0
"S.J","2020-02-14","2019020893","20192020","WPG","0",6,5,2,0,2,6,2,0,0,0
"S.J","2020-02-15","2019020899","20192020","MIN","0",4.38,2,0,1,3,5,0,1,0,0
"S.J","2020-02-17","2019020917","20192020","FLA","1",4.95,6,1,0,3,7,1,0,0,0
"S.J","2020-02-20","2019020934","20192020","N.J","0",5.15,2,1,0,7,3,1,1,0,0
"S.J","2020-02-22","2019020953","20192020","NYR","0",6.85,4,0,0,13,4,0,0,0,0
"S.J","2020-02-23","2019020962","20192020","NYI","0",0.68,1,0,0,0,1,0,0,0,0
"S.J","2020-02-25","2019020972","20192020","PHI","0",4,2,2,0,3,2,2,0,0,0
"S.J","2020-02-27","2019020993","20192020","N.J","1",4.13,4,0,0,3,4,0,1,1,0
"S.J","2020-02-29","2019021010","20192020","PIT","1",4,3,0,0,8,4,0,0,0,0
"S.J","2020-03-03","2019021028","20192020","TOR","1",2.75,3,1,0,2,4,1,0,0,0
"S.J","2020-03-05","2019021042","20192020","MIN","1",5.63,3,0,0,6,5,0,0,0,0
"S.J","2020-03-07","2019021057","20192020","OTT","1",4.28,3,0,0,5,5,0,0,0,0
"S.J","2020-03-08","2019021065","20192020","COL","1",4.72,5,2,0,1,5,2,1,0,0
"S.J","2020-03-11","2019021079","20192020","CHI","0",4.25,2,1,0,3,3,1,0,0,0
"S.J","Total","-","20192020","-","-",4.34,215,39,6,289,268,51,17,7,0
