"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"S.J","2018-10-03","2018020004","20182019","ANA","1",52.92,8,8,20,24,2,2,0,0,0,30,22,8
"S.J","2018-10-05","2018020016","20182019","L.A","0",50.73,7,1,19,31,4,3,0,0,-1,19,22,-3
"S.J","2018-10-08","2018020033","20182019","NYI","0",41.93,7,4,8,19,2,3,0,0,1,21,14,7
"S.J","2018-10-09","2018020036","20182019","PHI","0",41.33,6,2,13,20,5,4,0,0,-1,20,27,-7
"S.J","2018-10-11","2018020049","20182019","NYR","0",50.52,10,5,14,23,3,3,0,0,0,18,20,-2
"S.J","2018-10-14","2018020071","20182019","N.J","0",39.3,2,12,9,14,6,1,0,0,-5,21,29,-8
"S.J","2018-10-18","2018020098","20182019","BUF","1",38.03,2,3,18,21,3,8,1,1,5,20,18,2
"S.J","2018-10-20","2018020114","20182019","NYI","1",53.38,6,6,16,27,5,5,2,2,0,27,22,5
"S.J","2018-10-23","2018020126","20182019","NSH","0",42.63,6,5,18,11,4,4,0,0,0,28,26,2
"S.J","2018-10-26","2018020146","20182019","CAR","0",58.35,10,16,20,27,1,2,0,0,1,25,38,-13
"S.J","2018-10-28","2018020164","20182019","ANA","0",55.75,8,4,14,25,2,3,0,0,1,25,30,-5
"S.J","2018-10-30","2018020177","20182019","NYR","1",52.05,4,3,14,26,3,1,0,0,-2,23,14,9
"S.J","2018-11-01","2018020191","20182019","CBJ","1",53.32,6,12,18,26,2,2,0,0,0,37,21,16
"S.J","2018-11-03","2018020206","20182019","PHI","1",49.6,6,12,10,28,2,3,0,0,1,24,23,1
"S.J","2018-11-06","2018020223","20182019","MIN","1",53.97,5,3,22,27,3,0,0,0,-3,16,31,-15
"S.J","2018-11-08","2018020234","20182019","DAL","0",50.1,9,1,8,22,1,2,0,0,1,27,28,-1
"S.J","2018-11-09","2018020239","20182019","STL","0",45.13,3,3,15,15,5,4,0,0,-1,12,26,-14
"S.J","2018-11-11","2018020258","20182019","CGY","1",53.18,8,10,19,17,2,4,0,0,2,20,22,-2
"S.J","2018-11-13","2018020272","20182019","NSH","1",45.92,10,7,10,20,2,3,0,0,1,22,26,-4
"S.J","2018-11-15","2018020285","20182019","TOR","1",46.72,6,10,30,18,6,5,0,0,-1,17,27,-10
"S.J","2018-11-17","2018020302","20182019","STL","1",54.1,7,6,23,18,0,2,0,0,2,29,26,3
"S.J","2018-11-20","2018020317","20182019","EDM","1",56.08,11,10,17,25,0,2,0,0,2,34,21,13
"S.J","2018-11-23","2018020346","20182019","VAN","1",46.65,10,9,20,25,4,7,0,0,3,19,12,7
"S.J","2018-11-24","2018020356","20182019","VGK","0",47.12,8,5,28,21,6,3,0,0,-3,24,22,2
"S.J","2018-11-27","2018020367","20182019","BUF","0",54.62,11,7,10,19,2,4,0,0,2,30,27,3
"S.J","2018-11-28","2018020379","20182019","TOR","0",49.07,10,3,17,15,4,3,0,0,-1,23,34,-11
"S.J","2018-12-01","2018020395","20182019","OTT","0",52.35,11,2,16,26,0,2,1,1,2,36,29,7
"S.J","2018-12-02","2018020409","20182019","MTL","0",47.37,10,6,16,33,1,2,0,0,1,16,23,-7
"S.J","2018-12-05","2018020428","20182019","CAR","1",53.8,6,11,17,15,4,3,0,0,-1,26,34,-8
"S.J","2018-12-07","2018020440","20182019","DAL","0",50.02,15,8,11,17,2,2,0,0,0,25,20,5
"S.J","2018-12-08","2018020452","20182019","ARI","0",56.75,16,8,18,28,1,1,0,0,0,30,21,9
"S.J","2018-12-10","2018020464","20182019","N.J","1",53.85,13,10,12,14,2,2,0,0,0,36,20,16
"S.J","2018-12-13","2018020486","20182019","DAL","1",56.37,11,14,22,25,0,1,0,0,1,29,30,-1
"S.J","2018-12-16","2018020509","20182019","CHI","0",48.85,11,8,21,22,5,3,0,0,-2,24,21,3
"S.J","2018-12-18","2018020521","20182019","MIN","0",57.55,3,2,10,21,0,1,1,1,1,25,23,2
"S.J","2018-12-20","2018020541","20182019","WPG","1",50.68,13,12,13,15,3,3,1,1,0,23,25,-2
"S.J","2018-12-22","2018020550","20182019","L.A","1",58.22,10,18,29,37,1,1,0,0,0,27,29,-2
"S.J","2018-12-23","2018020566","20182019","ARI","1",50.68,7,10,15,18,4,5,0,0,1,24,16,8
"S.J","2018-12-27","2018020579","20182019","ANA","1",47.03,8,13,16,12,5,3,0,0,-2,18,21,-3
"S.J","2018-12-29","2018020585","20182019","EDM","0",52,9,5,22,30,1,3,0,0,2,25,31,-6
"S.J","2018-12-31","2018020609","20182019","CGY","0",50.83,16,4,17,18,6,3,1,1,-3,28,30,-2
"S.J","2019-01-02","2018020619","20182019","COL","0",46.13,4,8,19,21,2,2,0,0,0,22,29,-7
"S.J","2019-01-05","2018020644","20182019","T.B","1",50.25,8,11,17,18,2,3,0,0,1,23,23,0
"S.J","2019-01-07","2018020656","20182019","L.A","1",53.93,16,10,11,15,0,1,0,0,1,22,22,0
"S.J","2019-01-08","2018020667","20182019","EDM","1",50.75,11,9,19,22,3,2,0,0,-1,27,15,12
"S.J","2019-01-10","2018020681","20182019","VGK","0",47.53,4,8,32,31,3,2,0,0,-1,26,20,6
"S.J","2019-01-12","2018020697","20182019","OTT","1",50.87,11,11,21,22,3,1,0,0,-2,28,13,15
"S.J","2019-01-15","2018020720","20182019","PIT","1",49.08,12,17,16,18,2,2,0,0,0,19,21,-2
"S.J","2019-01-16","2018020725","20182019","ARI","0",52.1,15,6,20,30,3,2,0,0,-1,26,16,10
"S.J","2019-01-19","2018020744","20182019","T.B","0",49.72,2,6,15,26,3,3,0,0,0,26,22,4
"S.J","2019-01-21","2018020758","20182019","FLA","0",53.2,11,10,22,24,5,3,1,1,-2,29,25,4
"S.J","2019-01-22","2018020760","20182019","WSH","0",48.02,7,6,15,20,2,3,0,0,1,28,25,3
"S.J","2019-02-02","2018020801","20182019","ARI","1",49.38,12,6,25,24,3,1,0,0,-2,18,15,3
"S.J","2019-02-05","2018020818","20182019","WPG","0",48.78,12,3,22,24,5,3,0,0,-2,18,16,2
"S.J","2019-02-07","2018020835","20182019","CGY","0",45.85,7,7,11,14,6,2,0,0,-4,18,27,-9
"S.J","2019-02-09","2018020849","20182019","EDM","0",50.37,11,6,24,33,1,5,0,0,4,29,24,5
"S.J","2019-02-11","2018020862","20182019","VAN","0",52.12,3,3,17,17,3,3,0,0,0,25,22,3
"S.J","2019-02-14","2018020887","20182019","WSH","1",49.42,8,2,20,20,4,1,0,0,-3,19,18,1
"S.J","2019-02-16","2018020902","20182019","VAN","1",41.63,9,10,16,18,3,2,1,1,-1,30,19,11
"S.J","2019-02-18","2018020915","20182019","BOS","1",54.72,9,10,22,20,5,3,1,1,-2,26,26,0
"S.J","2019-02-21","2018020933","20182019","PIT","0",48,8,6,31,34,3,6,1,1,3,19,21,-2
"S.J","2019-02-23","2018020949","20182019","CBJ","0",53.6,11,9,15,22,2,2,0,0,0,23,22,1
"S.J","2019-02-24","2018020957","20182019","DET","0",52.95,10,2,17,26,1,2,0,0,1,30,31,-1
"S.J","2019-02-26","2018020968","20182019","BOS","0",45.9,12,6,26,17,5,5,3,3,0,15,18,-3
"S.J","2019-03-01","2018020998","20182019","COL","1",50.28,11,10,13,17,0,3,0,0,3,25,19,6
"S.J","2019-03-03","2018021016","20182019","CHI","1",51.48,14,11,14,9,2,0,0,0,-2,24,21,3
"S.J","2019-03-07","2018021043","20182019","MTL","1",55.78,9,12,16,20,1,0,0,0,-1,24,26,-2
"S.J","2019-03-09","2018021049","20182019","STL","1",54.33,11,10,12,16,2,2,0,0,0,14,20,-6
"S.J","2019-03-11","2018021068","20182019","MIN","0",49.95,2,2,10,12,3,2,0,0,-1,20,17,3
"S.J","2019-03-12","2018021077","20182019","WPG","0",51.88,11,3,18,17,1,1,0,0,0,20,27,-7
"S.J","2019-03-14","2018021092","20182019","FLA","1",47.22,9,13,12,12,2,2,0,0,0,22,17,5
"S.J","2019-03-16","2018021110","20182019","NSH","1",52.87,9,6,23,19,4,4,1,1,0,23,27,-4
"S.J","2019-03-18","2018021121","20182019","VGK","1",44.23,9,9,0,19,5,3,0,0,-2,19,20,-1
"S.J","2019-03-21","2018021147","20182019","L.A","0",55.93,11,1,17,23,1,2,0,0,1,19,34,-15
"S.J","2019-03-22","2018021149","20182019","ANA","0",45.55,11,4,22,29,1,4,0,0,3,15,21,-6
"S.J","2019-03-25","2018021177","20182019","DET","1",47.92,6,16,33,25,1,3,0,0,2,19,24,-5
"S.J","2019-03-28","2018021196","20182019","CHI","1",47.3,9,9,29,21,0,4,0,0,4,24,18,6
"S.J","2019-03-30","2018021211","20182019","VGK","1",51.08,7,6,40,37,5,6,1,1,1,26,27,-1
"S.J","2019-03-31","2018021220","20182019","CGY","1",43.43,11,12,19,20,3,1,0,0,-2,13,25,-12
