"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"L.A","2017-10-05","2017020012","20172018","PHI","1",8.43,0,72.73,78.57,84.21,96.27,0,0,8,3,11,3,16,3,0.94,0.04,0,5,8,13,0.91
"L.A","2017-10-07","2017020030","20172018","S.J","0",11.08,0,92.31,88.89,88,99,0,0,12,1,16,2,22,3,1.49,0.02,0,11,14,19,1.48
"L.A","2017-10-11","2017020050","20172018","CGY","1",8.18,0,84.62,89.47,92,88.21,0,0,11,2,17,2,23,2,1.57,0.21,0,9,15,21,1.36
"L.A","2017-10-14","2017020075","20172018","BUF","1",2.55,100,100,100,100,100,3,0,6,0,7,0,7,0,1.08,0,3,6,7,7,1.08
"L.A","2017-10-15","2017020079","20172018","NYI","1",5.72,100,100,100,100,100,1,0,6,0,7,0,11,0,0.45,0,1,6,7,11,0.45
"L.A","2017-10-18","2017020094","20172018","MTL","1",5.5,100,85.71,88.89,92.86,82.55,1,0,6,1,8,1,13,1,0.8,0.17,1,5,7,12,0.63
"L.A","2017-10-21","2017020117","20172018","CBJ","0",2.72,0,75,80,80,79.25,0,0,3,1,4,1,4,1,0.57,0.15,0,2,3,3,0.42
"L.A","2017-10-23","2017020123","20172018","TOR","0",4,0,100,90.91,91.67,96.51,0,0,6,0,10,1,11,1,0.52,0.02,0,6,9,10,0.5
"L.A","2017-10-24","2017020131","20172018","OTT","0",4.18,0,62.5,62.5,66.67,56.73,0,1,5,3,5,3,6,3,0.36,0.28,-1,2,2,3,0.09
"L.A","2017-10-26","2017020142","20172018","MTL","0",0.83,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.3,0,-1,-2,-2,-0.3
"L.A","2017-10-28","2017020156","20172018","BOS","0",3.38,0,100,100,100,100,0,0,3,0,5,0,9,0,0.2,0,0,3,5,9,0.2
"L.A","2017-10-30","2017020175","20172018","STL","0",4.32,100,100,88.89,90.91,96.87,1,0,4,0,8,1,10,1,0.83,0.03,1,4,7,9,0.81
"L.A","2017-11-02","2017020197","20172018","TOR","1",6.65,100,72.73,76.92,76.92,98.46,2,0,8,3,10,3,10,3,0.93,0.01,2,5,7,7,0.92
"L.A","2017-11-04","2017020211","20172018","NSH","1",6.43,100,88.89,90,91.67,99.44,1,0,8,1,9,1,11,1,0.63,0,1,7,8,10,0.63
"L.A","2017-11-07","2017020231","20172018","ANA","0",11.08,100,84.62,87.5,89.47,97.49,1,0,11,2,14,2,17,2,1.43,0.04,1,9,12,15,1.39
"L.A","2017-11-09","2017020241","20172018","T.B","1",4.52,0,66.67,75,75,81.5,0,0,2,1,3,1,3,1,0.21,0.05,0,1,2,2,0.16
"L.A","2017-11-12","2017020264","20172018","S.J","1",5.13,100,100,100,100,100,1,0,8,0,10,0,11,0,1.32,0,1,8,10,11,1.32
"L.A","2017-11-14","2017020274","20172018","VAN","1",9.98,100,91.67,94.12,95,92.44,1,0,11,1,16,1,19,1,1.81,0.15,1,10,15,18,1.67
"L.A","2017-11-16","2017020288","20172018","BOS","1",6.77,100,50,57.14,70,82.77,1,0,3,3,4,3,7,3,0.23,0.05,1,0,1,4,0.18
"L.A","2017-11-18","2017020296","20172018","FLA","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2017-11-19","2017020308","20172018","VGK","0",2,0,50,66.67,75,92.27,0,0,2,2,4,2,6,2,0.36,0.03,0,0,2,4,0.33
"L.A","2017-11-22","2017020333","20172018","WPG","1",9.28,100,78.57,85,88.46,95.63,1,0,11,3,17,3,23,3,1.65,0.08,1,8,14,20,1.57
"L.A","2017-11-24","2017020346","20172018","ARI","0",2,0,50,50,66.67,12.44,0,0,1,1,1,1,2,1,0.02,0.16,0,0,0,1,-0.14
"L.A","2017-11-25","2017020358","20172018","ANA","1",8,0,75,83.33,91.67,99.09,0,0,3,1,5,1,11,1,0.37,0,0,2,4,10,0.36
"L.A","2017-11-28","2017020372","20172018","DET","0",5.65,100,81.82,84.62,86.67,91.58,1,0,9,2,11,2,13,2,1.04,0.1,1,7,9,11,0.94
"L.A","2017-11-30","2017020381","20172018","WSH","0",4,0,100,100,100,100,0,0,2,0,3,0,3,0,0.23,0,0,2,3,3,0.23
"L.A","2017-12-01","2017020393","20172018","STL","0",5.25,0,71.43,77.78,80,99.22,0,0,5,2,7,2,8,2,0.91,0.01,0,3,5,6,0.91
"L.A","2017-12-03","2017020408","20172018","CHI","0",1.6,0,100,100,100,100,0,0,3,0,3,0,3,0,0.14,0,0,3,3,3,0.14
"L.A","2017-12-05","2017020425","20172018","MIN","1",4.67,0,85.71,77.78,77.78,93.07,0,0,6,1,7,2,7,2,0.59,0.04,0,5,5,5,0.55
"L.A","2017-12-07","2017020437","20172018","OTT","1",2,0,0,33.33,60,76.22,0,0,0,2,1,2,3,2,0.03,0.01,0,-2,-1,1,0.02
"L.A","2017-12-09","2017020455","20172018","CAR","1",2,0,0,100,100,100,0,0,0,0,1,0,3,0,0.08,0,0,0,1,3,0.08
"L.A","2017-12-12","2017020467","20172018","N.J","0",4.47,0,33.33,33.33,62.5,22.04,0,1,1,2,1,2,5,3,0.09,0.31,-1,-1,-1,2,-0.22
