"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"CGY","2015-10-07","2015020003","20152016","VAN","1",50.52,19,17,11,84,24,19,14,2,4
"CGY","2015-10-10","2015020028","20152016","VAN","0",54.88,17,18,11,187,22,19,18,7,5
"CGY","2015-10-13","2015020044","20152016","STL","1",51.35,9,12,9,124,10,15,18,8,5
"CGY","2015-10-16","2015020061","20152016","WPG","0",47.22,10,15,14,101,11,15,24,8,3
"CGY","2015-10-17","2015020073","20152016","EDM","1",45.53,18,14,8,87,25,17,20,11,5
"CGY","2015-10-20","2015020087","20152016","WSH","1",51.48,10,23,9,115,14,25,16,4,3
"CGY","2015-10-23","2015020103","20152016","DET","1",53.05,15,15,13,107,17,17,17,3,6
"CGY","2015-10-25","2015020119","20152016","NYR","0",52,9,12,11,128,11,12,17,6,3
"CGY","2015-10-26","2015020121","20152016","NYI","0",49.3,16,13,10,111,17,14,16,6,6
"CGY","2015-10-28","2015020134","20152016","OTT","0",50.3,10,23,6,128,17,25,13,7,4
"CGY","2015-10-30","2015020152","20152016","MTL","1",48.42,15,14,7,88,22,15,16,7,7
"CGY","2015-10-31","2015020163","20152016","EDM","0",46.82,8,19,8,104,11,23,14,5,3
"CGY","2015-11-03","2015020178","20152016","COL","0",51.1,12,19,7,120,16,20,10,1,2
"CGY","2015-11-05","2015020190","20152016","PHI","1",52.55,13,13,15,95,17,19,20,3,6
"CGY","2015-11-07","2015020209","20152016","PIT","1",50.33,17,18,13,91,22,20,20,5,7
"CGY","2015-11-10","2015020222","20152016","FLA","0",55.37,10,16,12,123,12,18,21,3,2
"CGY","2015-11-12","2015020235","20152016","T.B","0",49,16,15,13,73,20,20,29,13,7
"CGY","2015-11-13","2015020243","20152016","WSH","0",57.27,16,22,15,101,18,23,18,2,4
"CGY","2015-11-15","2015020260","20152016","CHI","0",51.58,9,13,11,104,11,15,18,4,4
"CGY","2015-11-17","2015020274","20152016","N.J","1",47.65,18,14,7,88,18,16,16,7,2
"CGY","2015-11-20","2015020291","20152016","CHI","1",55.52,13,10,13,103,17,12,17,4,5
