"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"N.J","2016-10-13","2016020010","20162017","FLA","0",52.38,15,6,15,19,6,7,0,0,1,22,23,-1
"N.J","2016-10-15","2016020019","20162017","T.B","0",45.73,2,6,26,22,3,4,0,0,1,23,15,8
"N.J","2016-10-18","2016020037","20162017","ANA","1",39.52,3,2,12,16,4,5,1,1,1,21,20,1
"N.J","2016-10-20","2016020051","20162017","BOS","0",48.6,12,8,20,26,3,2,0,0,-1,29,24,5
"N.J","2016-10-22","2016020069","20162017","MIN","1",48.48,9,4,25,21,3,3,0,0,0,23,24,-1
"N.J","2016-10-25","2016020084","20162017","ARI","1",50.8,8,3,13,22,1,3,0,0,2,24,26,-2
"N.J","2016-10-28","2016020107","20162017","CHI","1",44.7,6,7,21,18,4,3,0,0,-1,20,26,-6
"N.J","2016-10-29","2016020116","20162017","T.B","1",46.33,10,9,15,22,2,0,1,1,-2,24,19,5
"N.J","2016-11-03","2016020152","20162017","FLA","0",51.32,6,1,11,17,3,4,0,0,1,23,23,0
"N.J","2016-11-05","2016020166","20162017","T.B","0",45.88,5,5,20,20,4,3,0,0,-1,24,29,-5
"N.J","2016-11-06","2016020176","20162017","CAR","0",46.22,4,10,21,20,3,1,0,0,-2,20,16,4
"N.J","2016-11-08","2016020183","20162017","CAR","1",57.28,11,5,18,21,1,3,0,0,2,40,27,13
"N.J","2016-11-11","2016020206","20162017","BUF","0",48.23,6,2,18,29,2,4,0,0,2,23,28,-5
"N.J","2016-11-12","2016020215","20162017","BUF","1",52.98,7,1,17,17,2,5,0,0,3,27,26,1
"N.J","2016-11-15","2016020239","20162017","DAL","0",54.73,12,0,10,22,2,1,0,0,-1,21,27,-6
"N.J","2016-11-17","2016020253","20162017","ANA","0",48.5,9,4,23,41,2,3,0,0,1,27,33,-6
"N.J","2016-11-19","2016020261","20162017","L.A","0",52.38,6,3,34,37,1,1,0,0,0,21,20,1
"N.J","2016-11-21","2016020282","20162017","S.J","0",46.37,12,7,17,13,4,2,0,0,-2,28,29,-1
"N.J","2016-11-23","2016020289","20162017","TOR","1",52.77,6,2,19,7,3,4,0,0,1,30,30,0
"N.J","2016-11-25","2016020310","20162017","DET","1",47.58,9,9,12,14,3,4,0,0,1,24,16,8
"N.J","2016-11-26","2016020317","20162017","PIT","0",51.85,0,0,35,27,6,2,0,0,-4,30,26,4
"N.J","2016-11-29","2016020335","20162017","WPG","0",44.1,12,2,10,15,4,3,0,0,-1,20,19,1
"N.J","2016-12-01","2016020353","20162017","CHI","0",50.45,5,4,18,14,3,2,0,0,-1,20,19,1
"N.J","2016-12-03","2016020362","20162017","NSH","0",56.33,7,11,16,20,2,4,0,0,2,35,38,-3
"N.J","2016-12-06","2016020383","20162017","VAN","1",51.52,6,8,23,20,3,3,2,2,0,24,25,-1
"N.J","2016-12-08","2016020398","20162017","MTL","0",54.25,13,6,30,25,2,4,0,0,2,27,39,-12
"N.J","2016-12-09","2016020407","20162017","STL","1",49.08,6,3,12,11,2,2,0,0,0,18,24,-6
"N.J","2016-12-11","2016020426","20162017","NYR","0",41.53,12,1,18,14,5,3,1,1,-2,19,22,-3
"N.J","2016-12-15","2016020449","20162017","STL","0",47.12,1,2,26,18,4,3,0,0,-1,25,22,3
"N.J","2016-12-17","2016020463","20162017","OTT","0",54.37,5,4,20,28,2,1,1,1,-1,26,25,1
"N.J","2016-12-18","2016020475","20162017","NYR","0",53.33,6,4,19,21,2,3,0,0,1,24,16,8
"N.J","2016-12-20","2016020482","20162017","NSH","1",53.78,11,5,16,22,1,1,0,0,0,21,27,-6
"N.J","2016-12-22","2016020496","20162017","PHI","1",47.93,4,3,17,15,5,10,2,2,5,17,23,-6
"N.J","2016-12-23","2016020507","20162017","PIT","0",55.67,3,8,36,24,1,1,1,1,0,28,30,-2
