"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MTL","2015-10-07","2015020001","20152016","TOR","0",4.1,0,20,12.5,11.11,1.04,0,1,1,4,1,7,1,8,0.01,0.68,-1,-3,-6,-7,-0.68
"MTL","2015-10-10","2015020018","20152016","BOS","0",4.63,0,20,14.29,14.29,13.18,0,1,1,4,1,6,1,6,0.05,0.36,-1,-3,-5,-5,-0.31
"MTL","2015-10-11","2015020031","20152016","OTT","0",3.65,0,50,33.33,25,2.89,0,0,1,1,1,2,1,3,0.01,0.31,0,0,-1,-2,-0.3
"MTL","2015-10-13","2015020039","20152016","PIT","0",2.75,0,50,66.67,66.67,56.75,0,0,1,1,2,1,2,1,0.06,0.04,0,0,1,1,0.01
"MTL","2015-10-15","2015020053","20152016","NYR","1",5.85,0,12.5,8.33,8.33,0.36,0,0,1,7,1,11,1,11,0,1.28,0,-6,-10,-10,-1.27
"MTL","2015-10-17","2015020065","20152016","DET","1",6,0,33.33,28.57,20,28.6,0,0,1,2,2,5,2,8,0.14,0.35,0,-1,-3,-6,-0.21
"MTL","2015-10-20","2015020085","20152016","STL","1",4.15,0,75,60,50,63.03,0,0,3,1,3,2,3,3,0.16,0.09,0,2,1,0,0.06
"MTL","2015-10-23","2015020100","20152016","BUF","0",6.08,0,40,40,37.5,41.87,0,1,2,3,2,3,3,5,0.18,0.25,-1,-1,-1,-2,-0.07
"MTL","2015-10-24","2015020108","20152016","TOR","1",7.08,100,7.69,5.26,4.55,1.13,1,0,1,12,1,18,1,21,0.03,2.51,1,-11,-17,-20,-2.48
"MTL","2015-10-27","2015020133","20152016","VAN","0",2.73,0,0,0,0,0,0,1,0,3,0,3,0,5,0,0.34,-1,-3,-3,-5,-0.34
"MTL","2015-10-29","2015020144","20152016","EDM","0",6.62,0,0,10,15.38,6.4,0,1,0,8,1,9,2,11,0.1,1.5,-1,-8,-8,-9,-1.39
"MTL","2015-10-30","2015020152","20152016","CGY","0",6,100,50,40,33.33,66.38,1,0,2,2,2,3,3,6,0.44,0.22,1,0,-1,-3,0.22
"MTL","2015-11-01","2015020166","20152016","WPG","1",4.67,100,50,50,20,94.63,1,0,1,1,1,1,1,4,0.41,0.02,1,0,0,-3,0.39
"MTL","2015-11-03","2015020175","20152016","OTT","1",2,0,0,0,0,0,0,0,0,5,0,5,0,6,0,0.32,0,-5,-5,-6,-0.32
"MTL","2015-11-05","2015020187","20152016","NYI","1",6,0,20,12.5,8.33,0.72,0,0,1,4,1,7,1,11,0,0.44,0,-3,-6,-10,-0.44
"MTL","2015-11-07","2015020202","20152016","BOS","1",7.05,0,28.57,30.77,33.33,27.1,0,1,2,5,4,9,5,10,0.26,0.71,-1,-3,-5,-5,-0.45
"MTL","2015-11-11","2015020228","20152016","PIT","0",6.65,0,0,0,0,0,0,0,0,7,0,11,0,13,0,1.35,0,-7,-11,-13,-1.35
"MTL","2015-11-14","2015020250","20152016","COL","1",2.88,0,0,0,0,0,0,1,0,6,0,9,0,9,0,1.06,-1,-6,-9,-9,-1.06
"MTL","2015-11-16","2015020263","20152016","VAN","1",7.62,33.33,33.33,27.27,35.29,32.01,1,2,3,6,3,8,6,11,0.24,0.5,-1,-3,-5,-5,-0.26
"MTL","2015-11-19","2015020282","20152016","ARI","1",2.33,0,33.33,25,25,1.21,0,1,1,2,1,3,1,3,0,0.3,-1,-1,-2,-2,-0.29
"MTL","2015-11-20","2015020290","20152016","NYI","0",6,0,0,33.33,14.29,43.26,0,0,0,2,1,2,1,6,0.13,0.18,0,-2,-1,-5,-0.04
"MTL","2015-11-22","2015020306","20152016","NYI","1",10,100,28.57,22.22,16.67,29.05,1,0,2,5,2,7,2,10,0.22,0.54,1,-3,-5,-8,-0.32
"MTL","2015-11-25","2015020320","20152016","NYR","0",8.53,0,11.11,18.18,15.38,3.44,0,1,1,8,2,9,2,11,0.04,1.1,-1,-7,-7,-9,-1.06
"MTL","2015-11-27","2015020336","20152016","N.J","0",5.48,0,0,10,18.18,7.86,0,1,0,6,1,9,2,9,0.12,1.43,-1,-6,-8,-7,-1.3
"MTL","2015-11-28","2015020344","20152016","N.J","1",4,0,0,50,50,34.88,0,0,0,0,1,1,1,1,0.04,0.07,0,0,0,0,-0.03
"MTL","2015-12-01","2015020360","20152016","CBJ","1",5,0,33.33,25,25,2.04,0,0,1,2,1,3,2,6,0.01,0.27,0,-1,-2,-4,-0.26
"MTL","2015-12-03","2015020375","20152016","WSH","1",5.15,100,40,28.57,22.22,54.62,1,0,2,3,2,5,2,7,0.39,0.33,1,-1,-3,-5,0.07
"MTL","2015-12-05","2015020392","20152016","CAR","0",6.08,0,0,0,0,0,0,2,0,7,0,13,0,17,0,1.67,-2,-7,-13,-17,-1.67
"MTL","2015-12-09","2015020417","20152016","BOS","1",4,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0.19,0,-1,-2,-5,-0.19
"MTL","2015-12-10","2015020421","20152016","DET","0",8.52,0,25,18.18,14.29,25.86,0,1,2,6,2,9,2,12,0.24,0.68,-1,-4,-7,-10,-0.44
"MTL","2015-12-12","2015020437","20152016","OTT","1",3.23,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0.19,0,-1,-3,-6,-0.19
"MTL","2015-12-15","2015020458","20152016","S.J","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2015-12-17","2015020470","20152016","L.A","1",3.5,0,0,50,33.33,79.26,0,0,0,0,1,1,2,4,0.14,0.04,0,0,0,-2,0.1
"MTL","2015-12-19","2015020489","20152016","DAL","0",10.57,25,10,18.18,16.67,22.99,1,3,1,9,2,9,2,10,0.35,1.19,-2,-8,-7,-8,-0.83
"MTL","2015-12-21","2015020503","20152016","NSH","0",4.98,0,0,0,14.29,0,0,1,0,4,0,5,1,6,0,0.22,-1,-4,-5,-5,-0.22
"MTL","2015-12-22","2015020512","20152016","MIN","0",2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"MTL","2015-12-26","2015020519","20152016","WSH","0",4,0,0,50,50,29.93,0,0,0,1,1,1,1,1,0.03,0.07,0,-1,0,0,-0.04
"MTL","2015-12-28","2015020536","20152016","T.B","0",4.42,0,16.67,12.5,11.11,0.8,0,1,1,5,1,7,1,8,0,0.62,-1,-4,-6,-7,-0.62
"MTL","2015-12-29","2015020545","20152016","FLA","0",7.42,0,50,40,40,23.2,0,1,2,2,2,3,2,3,0.1,0.32,-1,0,-1,-1,-0.22
"MTL","2016-01-01","2015020565","20152016","BOS","0",6,0,0,9.09,8.33,2.78,0,0,0,7,1,10,1,11,0.02,0.6,0,-7,-9,-10,-0.58
"MTL","2016-01-05","2015020591","20152016","PHI","0",5.77,0,14.29,10,10,2.71,0,1,1,6,1,9,1,9,0.01,0.5,-1,-5,-8,-8,-0.48
"MTL","2016-01-06","2015020596","20152016","N.J","1",5,100,75,42.86,42.86,37.29,1,0,3,1,3,4,3,4,0.21,0.35,1,2,-1,-1,-0.14
"MTL","2016-01-09","2015020616","20152016","PIT","1",6.2,0,11.11,7.69,5.88,4.27,0,1,1,8,1,12,1,16,0.07,1.53,-1,-7,-11,-15,-1.47
"MTL","2016-01-14","2015020648","20152016","CHI","1",2,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0.35,0,-1,-3,-3,-0.35
"MTL","2016-01-16","2015020665","20152016","STL","0",4,0,50,50,25,72.87,0,0,1,1,1,1,1,3,0.23,0.09,0,0,0,-2,0.15
"MTL","2016-01-17","2015020674","20152016","CHI","0",5.53,0,11.11,8.33,7.14,14.99,0,1,1,8,1,11,1,13,0.22,1.22,-1,-7,-10,-12,-1.01
"MTL","2016-01-19","2015020686","20152016","BOS","1",6,0,33.33,22.22,23.08,22.69,0,0,2,4,2,7,3,10,0.16,0.54,0,-2,-5,-7,-0.38
"MTL","2016-01-23","2015020712","20152016","TOR","0",4,0,0,0,10,0,0,0,0,1,0,5,1,9,0,0.67,0,-1,-5,-8,-0.67
"MTL","2016-01-25","2015020728","20152016","CBJ","0",4,0,0,0,0,0,0,0,0,4,0,5,0,6,0,0.43,0,-4,-5,-6,-0.43
"MTL","2016-01-26","2015020734","20152016","CBJ","1",3.92,0,60,50,50,5,0,2,3,2,3,3,3,3,0.03,0.62,-2,1,0,0,-0.59
"MTL","2016-02-02","2015020747","20152016","PHI","0",6.05,0,8.33,11.76,8.33,10.68,0,2,1,11,2,15,2,22,0.18,1.48,-2,-10,-13,-20,-1.31
"MTL","2016-02-03","2015020756","20152016","BUF","1",4.57,0,20,20,14.29,14.01,0,1,1,4,1,4,1,6,0.06,0.39,-1,-3,-3,-5,-0.33
"MTL","2016-02-06","2015020777","20152016","EDM","1",6,0,33.33,28.57,28.57,53.7,0,0,2,4,2,5,2,5,0.57,0.49,0,-2,-3,-3,0.08
"MTL","2016-02-07","2015020788","20152016","CAR","1",4,0,0,0,9.09,0,0,0,0,6,0,9,1,10,0,0.62,0,-6,-9,-9,-0.62
"MTL","2016-02-09","2015020799","20152016","T.B","1",5.08,0,0,0,0,0,0,0,0,5,0,6,0,10,0,0.58,0,-5,-6,-10,-0.58
"MTL","2016-02-12","2015020818","20152016","BUF","0",4,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.15,0,-3,-3,-4,-0.15
"MTL","2016-02-15","2015020845","20152016","ARI","0",4.55,0,33.33,28.57,25,21.63,0,2,2,4,2,5,2,6,0.15,0.54,-2,-2,-3,-4,-0.39
