"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"DET","2018-03-08","2017021036","20172018","VGK","1",8,0,2,4,13,0,3,4,0,0
"DET","2018-03-09","2017021044","20172018","CBJ","0",4,1,0,3,3,1,0,3,0,0
"DET","2018-03-12","2017021070","20172018","S.J","0",5.28,0,0,4,11,0,0,4,0,0
"DET","2018-03-15","2017021091","20172018","L.A","0",6.2,0,2,4,8,0,2,4,0,0
"DET","2018-03-16","2017021096","20172018","ANA","0",4,0,0,4,2,0,0,4,0,0
"DET","2018-03-18","2017021108","20172018","COL","0",5.97,1,2,8,7,1,2,8,0,0
"DET","2018-03-20","2017021126","20172018","PHI","1",6.67,1,3,4,4,1,3,4,0,0
"DET","2018-03-22","2017021141","20172018","WSH","1",6,0,1,6,8,0,1,8,0,0
"DET","2018-03-24","2017021153","20172018","TOR","0",7.2,0,1,7,13,0,1,8,0,0
"DET","2018-03-26","2017021172","20172018","MTL","0",2.9,0,0,5,1,0,0,6,0,0
"DET","2018-03-27","2017021179","20172018","PIT","1",4,1,2,2,8,1,2,2,0,0
"DET","2018-03-29","2017021191","20172018","BUF","0",6.9,1,1,7,9,1,1,7,0,1
"DET","2018-03-31","2017021207","20172018","OTT","1",10,0,2,8,13,0,2,8,0,0
"DET","2018-04-03","2017021231","20172018","CBJ","0",6.15,0,1,6,5,0,1,6,0,0
"DET","2018-04-05","2017021246","20172018","MTL","1",2,0,2,1,4,0,2,1,0,0
"DET","2018-04-07","2017021260","20172018","NYI","1",2,0,0,1,6,0,0,1,0,0
"DET","Total","-","20172018","-","-",5.06,20,67,337,570,24,79,357,0,8
