"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"N.J","2020-02-14","2019020894","20192020","CAR","0",6.17,0,1,0,0,0,0,0,0,0,4,2,2
"N.J","2020-02-16","2019020911","20192020","CBJ","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"N.J","2020-02-18","2019020924","20192020","STL","0",4.08,0,0,0,0,1,0,0,0,-1,2,1,1
"N.J","2020-02-20","2019020934","20192020","S.J","1",10.08,3,0,1,2,1,1,0,0,0,10,3,7
"N.J","2020-02-22","2019020948","20192020","WSH","1",4.25,0,1,0,0,0,1,0,0,1,3,1,2
"N.J","2020-02-25","2019020975","20192020","DET","0",9.42,0,0,1,2,0,0,0,0,0,4,3,1
"N.J","2020-02-27","2019020993","20192020","S.J","0",6.13,0,0,0,1,0,0,0,0,0,5,2,3
"N.J","2020-02-29","2019021001","20192020","L.A","0",2,0,0,0,1,0,0,0,0,0,1,1,0
"N.J","2020-03-01","2019021015","20192020","ANA","0",3.88,1,0,0,2,0,0,0,0,0,3,1,2
"N.J","2020-03-03","2019021027","20192020","VGK","0",6,0,0,0,2,0,0,0,0,0,5,2,3
"N.J","2020-03-06","2019021043","20192020","STL","1",3.1,0,0,0,1,0,0,0,0,0,3,0,3
"N.J","2020-03-07","2019021055","20192020","NYR","0",1.65,0,0,0,0,0,0,0,0,0,0,1,-1
"N.J","2020-03-10","2019021072","20192020","PIT","1",4,2,0,2,1,0,1,0,0,1,2,3,-1
"N.J","Total","-","20192020","-","-",5.49,53,15,31,75,16,7,0,0,-9,200,200,0
