"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"PIT","2016-10-13","2016020007","20162017","WSH","1",1.88,1,2,0,0,1,3,0,0,0
"PIT","2016-10-15","2016020021","20162017","ANA","1",4.47,4,1,0,3,7,1,0,0,0
"PIT","2016-10-17","2016020034","20162017","COL","1",5.22,5,0,0,4,7,0,0,0,0
"PIT","2016-10-18","2016020040","20162017","MTL","0",8.28,6,2,0,14,8,2,2,1,0
"PIT","2016-10-20","2016020053","20162017","S.J","1",9.13,6,1,0,11,8,2,0,0,0
"PIT","2016-10-22","2016020073","20162017","NSH","0",4,3,2,0,1,4,2,0,0,0
"PIT","2016-10-25","2016020086","20162017","FLA","1",2.15,2,0,0,7,3,0,0,0,0
"PIT","2016-10-27","2016020100","20162017","NYI","1",3.78,2,0,0,6,4,0,0,0,0
"PIT","2016-10-29","2016020117","20162017","PHI","0",2.2,2,0,1,3,2,0,1,0,0
"PIT","2016-11-02","2016020145","20162017","ANA","0",4.37,2,1,0,7,2,1,0,0,0
"PIT","2016-11-03","2016020156","20162017","L.A","0",5.97,2,0,0,9,3,0,0,0,0
"PIT","2016-11-05","2016020173","20162017","S.J","0",2,2,0,0,2,3,0,0,0,0
"PIT","2016-11-08","2016020186","20162017","EDM","1",5.25,3,1,1,3,4,1,1,0,0
"PIT","2016-11-10","2016020197","20162017","MIN","1",6.52,6,1,0,4,8,2,0,0,0
"PIT","2016-11-12","2016020217","20162017","TOR","1",4.75,4,1,1,2,6,1,1,0,0
"PIT","2016-11-16","2016020243","20162017","WSH","0",6.78,4,3,1,4,4,3,1,0,0
"PIT","2016-11-18","2016020255","20162017","NYI","0",8.67,5,0,1,11,6,1,1,0,0
"PIT","2016-11-19","2016020263","20162017","BUF","0",2.15,2,0,0,3,2,0,1,0,0
"PIT","2016-11-21","2016020277","20162017","NYR","1",4,3,2,0,2,4,2,0,0,0
"PIT","2016-11-23","2016020290","20162017","NYR","0",7,3,2,0,9,4,2,2,1,0
"PIT","2016-11-25","2016020303","20162017","MIN","0",5.22,5,0,0,6,6,0,0,0,0
"PIT","2016-11-26","2016020317","20162017","N.J","1",9.58,10,3,1,2,11,3,3,1,0
"PIT","2016-11-30","2016020342","20162017","NYI","0",6,3,1,0,4,5,2,0,0,0
"PIT","2016-12-01","2016020347","20162017","DAL","1",6.35,6,2,0,4,7,3,0,0,0
"PIT","2016-12-03","2016020365","20162017","DET","1",4,3,1,0,4,4,1,0,0,0
"PIT","2016-12-05","2016020379","20162017","OTT","1",8,6,0,0,10,7,0,0,0,0
"PIT","2016-12-08","2016020400","20162017","FLA","0",4.92,3,1,2,4,5,1,3,0,0
"PIT","2016-12-10","2016020415","20162017","T.B","0",6.25,5,1,0,8,6,1,1,1,0
"PIT","2016-12-12","2016020429","20162017","ARI","1",10.63,7,2,1,12,9,2,1,0,0
"PIT","2016-12-14","2016020442","20162017","BOS","1",7.28,4,0,0,8,5,0,0,0,0
"PIT","2016-12-16","2016020454","20162017","L.A","1",7.5,3,1,0,4,7,1,0,0,0
"PIT","2016-12-17","2016020462","20162017","TOR","0",5.18,3,1,0,2,4,2,0,0,0
