"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NYR","2016-10-13","2016020006","20162017","NYI","1",6,0,2,3,2,0,0,0,0,0,2,2,0
"NYR","2016-10-15","2016020025","20162017","STL","0",8.1,0,1,1,2,0,0,0,0,0,3,5,-2
"NYR","2016-10-17","2016020033","20162017","S.J","1",7.22,1,0,1,0,1,0,0,0,-1,5,7,-2
"NYR","2016-10-19","2016020049","20162017","DET","1",6.4,2,2,2,0,1,0,0,0,-1,4,3,1
"NYR","2016-10-22","2016020071","20162017","WSH","0",4,0,2,0,0,0,0,0,0,0,2,3,-1
"NYR","2016-10-23","2016020079","20162017","ARI","1",2,0,0,0,0,0,0,0,0,0,2,1,1
"NYR","2016-10-26","2016020095","20162017","BOS","1",2,0,2,0,0,0,0,0,0,0,1,1,0
"NYR","2016-10-28","2016020108","20162017","CAR","0",1.55,0,0,1,1,0,0,0,0,0,0,1,-1
"NYR","2016-10-30","2016020127","20162017","T.B","1",6.62,0,2,0,1,0,0,0,0,0,2,5,-3
"NYR","2016-11-01","2016020132","20162017","STL","1",2.63,0,0,0,1,0,1,0,0,1,3,0,3
"NYR","2016-11-03","2016020148","20162017","EDM","1",6.57,0,4,2,0,0,1,0,0,1,6,2,4
"NYR","2016-11-05","2016020162","20162017","BOS","0",6,0,1,0,0,0,0,0,0,0,2,6,-4
"NYR","2016-11-06","2016020177","20162017","WPG","1",3.92,0,2,0,0,0,0,0,0,0,1,2,-1
"NYR","2016-11-08","2016020184","20162017","VAN","1",4,0,1,0,0,0,0,0,0,0,1,3,-2
"NYR","2016-11-12","2016020222","20162017","CGY","0",5.6,0,0,0,0,0,0,0,0,0,1,4,-3
"NYR","2016-11-13","2016020228","20162017","EDM","0",4,0,0,0,0,0,0,0,0,0,2,2,0
"NYR","2016-11-15","2016020241","20162017","VAN","0",8,0,0,0,1,0,0,0,0,0,5,4,1
"NYR","2016-11-18","2016020257","20162017","CBJ","0",4,0,1,0,0,0,0,0,0,0,1,1,0
"NYR","2016-11-20","2016020272","20162017","FLA","1",7.32,0,3,1,0,0,0,0,0,0,3,5,-2
"NYR","2016-11-21","2016020277","20162017","PIT","0",4,1,0,0,0,0,0,0,0,0,3,3,0
"NYR","2016-11-23","2016020290","20162017","PIT","1",7,0,1,2,2,0,0,0,0,0,3,5,-2
"NYR","2016-11-25","2016020302","20162017","PHI","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"NYR","2016-11-27","2016020326","20162017","OTT","1",3.43,2,2,0,0,0,0,0,0,0,1,1,0
"NYR","2016-11-29","2016020330","20162017","CAR","1",4,0,0,0,0,0,0,0,0,0,1,2,-1
"NYR","2016-12-01","2016020346","20162017","BUF","0",2.4,0,0,0,0,0,0,0,0,0,1,3,-2
"NYR","2016-12-03","2016020360","20162017","CAR","1",4,0,1,2,0,1,1,0,0,0,1,5,-4
"NYR","2016-12-06","2016020384","20162017","NYI","0",2.88,0,3,0,0,0,0,0,0,0,1,3,-2
"NYR","2016-12-08","2016020401","20162017","WPG","0",4.85,1,0,0,1,0,1,0,0,1,1,3,-2
"NYR","2016-12-09","2016020409","20162017","CHI","0",2,0,0,1,0,0,0,0,0,0,2,1,1
"NYR","2016-12-11","2016020426","20162017","N.J","1",8.93,0,1,1,4,0,0,0,0,0,2,4,-2
