"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WPG","2019-10-03","2019020006","20192020","NYR","0",3.62,0,20,12.5,12.5,4.53,0,1,1,4,1,7,1,7,0.04,0.75,-1,-3,-6,-6,-0.72
"WPG","2019-10-04","2019020013","20192020","N.J","0",4,0,0,0,0,0,0,0,0,8,0,9,0,10,0,0.57,0,-8,-9,-10,-0.57
"WPG","2019-10-06","2019020033","20192020","NYI","0",1.9,0,0,0,0,0,0,1,0,3,0,3,0,4,0,0.28,-1,-3,-3,-4,-0.28
"WPG","2019-10-08","2019020038","20192020","PIT","0",4,0,0,0,0,0,0,0,0,5,0,5,0,6,0,0.57,0,-5,-5,-6,-0.57
"WPG","2019-10-10","2019020053","20192020","MIN","1",4,0,20,20,14.29,10.94,0,0,1,4,1,4,1,6,0.04,0.36,0,-3,-3,-5,-0.32
"WPG","2019-10-12","2019020069","20192020","CHI","0",3.62,0,33.33,33.33,25,14.48,0,1,1,2,1,2,1,3,0.05,0.27,-1,-1,-1,-2,-0.22
"WPG","2019-10-13","2019020075","20192020","PIT","1",3,0,0,0,0,0,0,1,0,4,0,5,0,10,0,0.82,-1,-4,-5,-10,-0.82
"WPG","2019-10-15","2019020087","20192020","ARI","1",2.45,0,37.5,37.5,37.5,33.36,0,2,3,5,3,5,3,5,0.23,0.45,-2,-2,-2,-2,-0.23
"WPG","2019-10-17","2019020102","20192020","NYI","1",0.27,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.06,-1,-1,-1,-1,-0.06
"WPG","2019-10-20","2019020127","20192020","EDM","1",3.67,0,0,0,0,0,0,0,0,2,0,3,0,5,0,0.09,0,-2,-3,-5,-0.09
"WPG","2019-10-22","2019020140","20192020","L.A","1",6.65,0,9.09,9.09,8.33,2.25,0,1,1,10,1,10,1,11,0.01,0.6,-1,-9,-9,-10,-0.59
"WPG","2019-10-26","2019020168","20192020","CGY","1",5.7,0,14.29,12.5,12.5,1.57,0,1,1,6,1,7,1,7,0.01,0.75,-1,-5,-6,-6,-0.74
"WPG","2019-10-29","2019020187","20192020","ANA","0",2,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0.24,0,-2,-3,-3,-0.24
"WPG","2019-11-01","2019020203","20192020","S.J","0",4,0,16.67,23.53,20,29.06,0,0,2,10,4,13,4,16,0.6,1.46,0,-8,-9,-12,-0.86
"WPG","2019-11-02","2019020215","20192020","VGK","0",2.55,0,0,0,0,0,0,1,0,2,0,4,0,8,0,0.26,-1,-2,-4,-8,-0.26
"WPG","2019-11-05","2019020229","20192020","N.J","1",4.63,0,28.57,22.22,15.38,26.98,0,0,2,5,2,7,2,11,0.26,0.7,0,-3,-5,-9,-0.44
"WPG","2019-11-08","2019020250","20192020","VAN","1",4.35,0,0,0,25,0,0,0,0,2,0,2,1,3,0,0.11,0,-2,-2,-2,-0.11
"WPG","2019-11-10","2019020264","20192020","DAL","1",2.02,0,100,75,75,49,0,0,3,0,3,1,3,1,0.09,0.09,0,3,2,2,0
"WPG","2019-11-12","2019020276","20192020","COL","1",4.55,0,28.57,25,20,3.3,0,1,2,5,2,6,2,8,0.02,0.61,-1,-3,-4,-6,-0.59
"WPG","2019-11-14","2019020288","20192020","FLA","0",5.43,0,0,0,0,0,0,1,0,6,0,8,0,10,0,0.76,-1,-6,-8,-10,-0.76
"WPG","2019-11-16","2019020300","20192020","T.B","0",3.77,0,50,33.33,28.57,51.58,0,0,2,2,2,4,2,5,0.29,0.27,0,0,-2,-3,0.02
"WPG","2019-11-19","2019020325","20192020","NSH","0",3.45,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0.17,0,0,-2,-4,-0.17
"WPG","2019-11-21","2019020342","20192020","DAL","0",4,0,50,50,20,3.65,0,0,1,1,1,1,1,4,0,0.11,0,0,0,-3,-0.11
"WPG","2019-11-23","2019020356","20192020","CBJ","1",6.92,0,0,0,0,0,0,3,0,10,0,10,0,12,0,0.94,-3,-10,-10,-12,-0.94
"WPG","2019-11-27","2019020389","20192020","S.J","0",11.42,0,11.11,28.57,22.22,20.12,0,0,1,8,4,10,4,14,0.26,1.04,0,-7,-6,-10,-0.77
"WPG","2019-11-29","2019020396","20192020","ANA","0",4,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.1,0,-1,-2,-3,-0.1
"WPG","2019-11-30","2019020415","20192020","L.A","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WPG","2019-12-03","2019020431","20192020","DAL","1",3.17,0,0,0,20,0,0,0,0,3,0,3,1,4,0,0.23,0,-3,-3,-3,-0.23
"WPG","2019-12-05","2019020445","20192020","DAL","0",6.88,0,27.27,21.43,23.53,22.48,0,2,3,8,3,11,4,13,0.4,1.38,-2,-5,-8,-9,-0.98
"WPG","2019-12-08","2019020463","20192020","ANA","1",2.55,0,25,40,33.33,55.53,0,0,1,3,2,3,2,4,0.16,0.13,0,-2,-1,-2,0.03
"WPG","2019-12-10","2019020477","20192020","DET","1",4.98,100,71.43,55.56,55.56,78.55,1,0,5,2,5,4,5,4,1.36,0.37,1,3,1,1,0.99
