"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"PHI","2018-12-12","2018020477","20182019","CGY","0",11.17,0,1,2,0,1,0,0,0,-1,4,8,-4
"PHI","2018-12-14","2018020494","20182019","EDM","0",4,0,0,0,2,0,0,0,0,0,3,3,0
"PHI","2018-12-15","2018020504","20182019","VAN","0",3.58,0,2,1,0,0,0,0,0,0,1,1,0
"PHI","2018-12-18","2018020520","20182019","DET","1",4.37,2,0,1,0,0,0,0,0,0,1,1,0
"PHI","2018-12-20","2018020532","20182019","NSH","1",7.55,0,1,0,0,2,0,0,0,-2,7,3,4
"PHI","2018-12-22","2018020546","20182019","CBJ","1",4,0,0,0,1,0,0,0,0,0,3,0,3
"PHI","2018-12-23","2018020561","20182019","NYR","0",4,0,0,3,0,0,0,0,0,0,3,1,2
"PHI","2018-12-27","2018020571","20182019","T.B","0",5.38,1,0,1,0,0,0,0,0,0,3,1,2
"PHI","2018-12-29","2018020591","20182019","FLA","0",4.07,1,0,1,1,1,0,0,0,-1,1,1,0
"PHI","2018-12-31","2018020602","20182019","CAR","0",2.57,0,0,1,0,0,0,0,0,0,1,3,-2
"PHI","2019-01-01","2018020613","20182019","NSH","0",3.72,0,0,2,0,0,0,0,0,0,3,1,2
"PHI","2019-01-03","2018020625","20182019","CAR","1",4,1,1,1,0,0,1,0,0,1,4,2,2
"PHI","2019-01-05","2018020636","20182019","CGY","1",4,0,3,0,0,0,0,0,0,0,2,1,1
"PHI","2019-01-07","2018020653","20182019","STL","1",2.48,1,1,0,1,0,0,0,0,0,1,0,1
"PHI","2019-01-08","2018020661","20182019","WSH","0",6.58,2,1,1,0,0,0,0,0,0,6,0,6
"PHI","2019-01-10","2018020674","20182019","DAL","1",4,1,2,0,0,0,0,0,0,0,3,3,0
"PHI","2019-01-12","2018020687","20182019","N.J","0",9.12,0,1,3,0,0,1,0,0,1,4,4,0
"PHI","2019-01-14","2018020708","20182019","MIN","1",4.27,0,1,0,1,0,0,0,0,0,3,2,1
"PHI","2019-01-16","2018020722","20182019","BOS","1",9.42,0,0,1,0,0,0,0,0,0,3,6,-3
"PHI","2019-01-19","2018020743","20182019","MTL","0",2,0,0,0,0,0,0,0,0,0,1,2,-1
"PHI","2019-01-28","2018020771","20182019","WPG","1",5.93,0,0,0,1,0,0,0,0,0,2,5,-3
"PHI","2019-01-29","2018020774","20182019","NYR","0",4,1,0,1,0,0,0,0,0,0,2,4,-2
"PHI","2019-01-31","2018020778","20182019","BOS","0",1.3,0,1,0,0,0,0,0,0,0,1,2,-1
"PHI","2019-02-02","2018020789","20182019","EDM","1",6,0,0,1,1,0,0,0,0,0,4,4,0
"PHI","2019-02-04","2018020807","20182019","VAN","1",6,2,2,1,0,0,0,0,0,0,2,4,-2
"PHI","2019-02-07","2018020826","20182019","L.A","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-02-09","2018020842","20182019","ANA","1",5.6,1,0,1,1,1,0,0,0,-1,3,4,-1
"PHI","2019-02-11","2018020860","20182019","PIT","1",2,0,0,2,0,0,0,0,0,0,1,1,0
"PHI","2019-02-12","2018020871","20182019","MIN","0",10.15,2,0,2,2,1,0,0,0,-1,9,7,2
"PHI","2019-02-16","2018020892","20182019","DET","1",2,0,0,1,0,0,0,0,0,0,1,1,0
"PHI","2019-02-17","2018020907","20182019","DET","0",4,0,0,0,0,0,0,0,0,0,1,2,-1
"PHI","2019-02-19","2018020918","20182019","T.B","1",6.85,0,1,3,0,1,0,0,0,-1,4,1,3
"PHI","2019-02-21","2018020934","20182019","MTL","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-02-23","2018020953","20182019","PIT","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-02-26","2018020970","20182019","BUF","1",4.48,0,2,0,1,0,0,0,0,0,2,1,1
"PHI","2019-02-28","2018020986","20182019","CBJ","0",4.53,0,0,1,1,0,1,0,0,1,1,4,-3
"PHI","2019-03-01","2018020992","20182019","N.J","0",2,0,1,0,1,0,0,0,0,0,1,1,0
"PHI","2019-03-03","2018021010","20182019","NYI","0",4,0,1,1,0,0,0,0,0,0,3,1,2
"PHI","2019-03-06","2018021029","20182019","WSH","1",4.72,2,0,1,0,0,0,0,0,0,2,1,1
"PHI","2019-03-09","2018021052","20182019","NYI","0",5.67,2,1,1,0,0,0,0,0,0,2,3,-1
"PHI","2019-03-11","2018021067","20182019","OTT","1",3.62,1,2,2,0,0,1,0,0,1,1,1,0
"PHI","2019-03-14","2018021085","20182019","WSH","1",4.6,0,1,1,1,0,1,0,0,1,3,4,-1
"PHI","2019-03-15","2018021093","20182019","TOR","0",6.38,2,2,1,0,0,0,0,0,0,3,6,-3
"PHI","2019-03-17","2018021115","20182019","PIT","0",6.57,0,1,1,2,0,0,0,0,0,3,4,-1
"PHI","2019-03-19","2018021125","20182019","MTL","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-03-21","2018021142","20182019","CHI","0",4,2,0,1,0,0,0,0,0,0,2,0,2
"PHI","2019-03-23","2018021151","20182019","NYI","1",5.32,2,1,0,2,2,0,0,0,-2,2,1,1
"PHI","2019-03-24","2018021164","20182019","WSH","0",4,0,0,0,0,0,0,0,0,0,3,1,2
"PHI","2019-03-27","2018021185","20182019","TOR","1",4,1,1,0,0,0,0,0,0,0,1,1,0
"PHI","2019-03-30","2018021203","20182019","CAR","0",2.07,0,0,0,0,0,0,0,0,0,0,2,-2
"PHI","2019-03-31","2018021215","20182019","NYR","1",3.52,2,1,0,0,0,0,0,0,0,4,4,0
"PHI","2019-04-02","2018021235","20182019","DAL","0",10.03,1,2,1,1,0,0,0,0,0,2,6,-4
"PHI","2019-04-04","2018021248","20182019","STL","0",3.78,0,0,0,0,0,1,0,0,1,1,5,-4
"PHI","2019-04-06","2018021263","20182019","CAR","1",4,2,0,0,0,0,0,0,0,0,3,0,3
"PHI","Total","-","20182019","-","-",4.76,51,49,69,31,15,9,1,0,-7,215,200,15
