"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"STL","2016-02-28","2015020931","20152016","CAR","0",5.87,1,1,5,6,1,1,5,0,0
"STL","2016-03-01","2015020946","20152016","OTT","0",4.32,1,0,3,6,1,0,3,0,0
"STL","2016-03-06","2015020985","20152016","MIN","0",8,1,1,6,23,1,1,6,0,0
"STL","2016-03-09","2015021002","20152016","CHI","1",9,1,4,5,13,1,4,5,0,0
"STL","2016-03-11","2015021015","20152016","ANA","1",4.93,0,1,3,8,0,1,3,0,0
"STL","2016-03-12","2015021025","20152016","DAL","0",3.68,0,0,2,9,0,0,2,0,0
"STL","2016-03-14","2015021035","20152016","CGY","0",4.75,0,2,2,5,0,3,3,0,0
"STL","2016-03-16","2015021049","20152016","EDM","0",6.37,0,2,6,8,0,3,6,0,0
"STL","2016-03-19","2015021075","20152016","VAN","0",6,0,0,5,13,0,0,5,0,0
"STL","2016-03-22","2015021098","20152016","S.J","0",5.12,0,1,3,6,0,1,3,0,0
"STL","2016-03-25","2015021114","20152016","VAN","1",1.65,0,1,0,3,0,1,1,0,0
"STL","2016-03-26","2015021123","20152016","WSH","0",4,0,0,3,8,0,0,3,0,0
"STL","2016-03-29","2015021145","20152016","COL","1",2,0,0,2,0,0,0,3,0,0
"STL","2016-04-01","2015021163","20152016","BOS","1",4.82,0,0,3,10,0,0,3,0,0
"STL","2016-04-03","2015021181","20152016","COL","0",6.12,0,1,7,10,0,1,7,0,0
"STL","2016-04-04","2015021186","20152016","ARI","1",4.45,0,1,6,5,0,2,6,0,0
"STL","2016-04-07","2015021210","20152016","CHI","0",4,0,1,3,6,0,1,3,0,0
"STL","2016-04-09","2015021226","20152016","WSH","1",4,0,1,4,3,0,1,4,0,0
"STL","Total","-","20152016","-","-",5.58,22,69,367,778,25,85,393,0,6
