"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"S.J","2018-10-03","2018020004","20182019","ANA","1",1.9,0,1,2,2,0,1,2,0,0
"S.J","2018-10-05","2018020016","20182019","L.A","0",8.08,1,2,6,15,1,2,6,0,0
"S.J","2018-10-08","2018020033","20182019","NYI","0",7.8,0,1,7,9,0,2,8,0,0
"S.J","2018-10-09","2018020036","20182019","PHI","0",10.33,0,1,8,21,0,1,8,0,0
"S.J","2018-10-11","2018020049","20182019","NYR","0",4,2,2,2,5,2,2,2,0,0
"S.J","2018-10-14","2018020071","20182019","N.J","0",14.57,1,2,8,21,1,3,9,0,0
"S.J","2018-10-18","2018020098","20182019","BUF","1",10,0,2,6,17,1,3,6,0,1
"S.J","2018-10-20","2018020114","20182019","NYI","1",2,0,0,2,4,0,0,2,0,0
"S.J","2018-10-23","2018020126","20182019","NSH","0",8,0,2,7,9,0,2,7,0,0
"S.J","2018-10-26","2018020146","20182019","CAR","0",3.02,0,1,2,5,0,1,2,0,0
"S.J","2018-10-28","2018020164","20182019","ANA","0",2,1,0,2,1,1,0,2,0,0
"S.J","2018-10-30","2018020177","20182019","NYR","1",7.62,0,1,6,15,0,1,6,0,0
"S.J","2018-11-01","2018020191","20182019","CBJ","1",2,0,0,2,2,0,0,2,0,0
"S.J","2018-11-03","2018020206","20182019","PHI","1",6,0,2,4,12,0,2,4,0,0
"S.J","2018-11-06","2018020223","20182019","MIN","1",4.75,0,0,4,13,0,0,4,0,0
"S.J","2018-11-08","2018020234","20182019","DAL","0",2,0,0,2,3,0,0,3,0,0
"S.J","2018-11-09","2018020239","20182019","STL","0",8,1,1,6,8,1,1,7,0,0
"S.J","2018-11-11","2018020258","20182019","CGY","1",0,0,0,0,0,0,0,0,0,0
"S.J","2018-11-13","2018020272","20182019","NSH","1",4.67,0,0,4,7,0,0,4,0,0
"S.J","2018-11-15","2018020285","20182019","TOR","1",6,1,1,4,9,1,1,4,0,0
"S.J","2018-11-17","2018020302","20182019","STL","1",2,0,0,1,3,0,0,1,0,0
"S.J","2018-11-20","2018020317","20182019","EDM","1",0.18,0,0,0,0,0,0,0,0,0
"S.J","2018-11-23","2018020346","20182019","VAN","1",6,0,0,4,12,0,0,4,0,0
"S.J","2018-11-24","2018020356","20182019","VGK","0",8.07,0,0,7,17,0,1,7,0,0
"S.J","2018-11-27","2018020367","20182019","BUF","0",2,0,0,1,3,0,0,1,0,0
"S.J","2018-11-28","2018020379","20182019","TOR","0",4.02,0,0,5,5,0,0,5,0,0
"S.J","2018-12-01","2018020395","20182019","OTT","0",3.03,2,1,2,5,2,1,3,0,0
"S.J","2018-12-02","2018020409","20182019","MTL","0",3.48,0,0,4,6,0,0,4,0,0
"S.J","2018-12-05","2018020428","20182019","CAR","1",3.27,0,1,3,6,0,1,3,0,0
"S.J","2018-12-07","2018020440","20182019","DAL","0",4,0,0,2,7,0,0,2,0,0
"S.J","2018-12-08","2018020452","20182019","ARI","0",0.42,0,0,1,1,0,0,1,0,0
"S.J","2018-12-10","2018020464","20182019","N.J","1",4,0,0,2,12,0,0,2,0,0
"S.J","2018-12-13","2018020486","20182019","DAL","1",0,0,0,0,0,0,0,0,0,0
"S.J","2018-12-16","2018020509","20182019","CHI","0",8,0,2,4,13,0,3,4,0,0
"S.J","2018-12-18","2018020521","20182019","MIN","0",0,0,0,0,0,0,0,0,0,0
"S.J","2018-12-20","2018020541","20182019","WPG","1",4.32,1,0,6,3,1,0,6,0,0
"S.J","2018-12-22","2018020550","20182019","L.A","1",0.93,0,0,1,0,0,0,1,0,0
"S.J","2018-12-23","2018020566","20182019","ARI","1",6,0,2,5,9,0,3,5,0,0
"S.J","2018-12-27","2018020579","20182019","ANA","1",6.62,0,1,5,7,0,1,5,0,0
"S.J","2018-12-29","2018020585","20182019","EDM","0",2,0,2,1,2,0,2,1,0,0
"S.J","2018-12-31","2018020609","20182019","CGY","0",5.6,0,1,4,8,0,1,4,0,0
"S.J","2019-01-02","2018020619","20182019","COL","0",7.97,0,1,3,13,1,1,3,0,1
"S.J","2019-01-05","2018020644","20182019","T.B","1",4,0,1,5,7,0,1,5,0,0
"S.J","2019-01-07","2018020656","20182019","L.A","1",0,0,0,0,0,0,0,0,0,0
"S.J","2019-01-08","2018020667","20182019","EDM","1",4.22,0,0,4,6,0,1,4,0,0
"S.J","2019-01-10","2018020681","20182019","VGK","0",5.65,1,1,5,10,1,1,5,0,1
"S.J","2019-01-12","2018020697","20182019","OTT","1",6,0,0,5,6,0,1,5,0,0
"S.J","2019-01-15","2018020720","20182019","PIT","1",4,0,0,3,7,0,0,3,0,0
"S.J","2019-01-16","2018020725","20182019","ARI","0",4.32,0,1,5,6,0,1,6,0,0
"S.J","2019-01-19","2018020744","20182019","T.B","0",5.03,1,0,4,9,1,0,4,0,0
"S.J","2019-01-21","2018020758","20182019","FLA","0",2.8,0,1,4,6,0,1,4,0,0
"S.J","2019-01-22","2018020760","20182019","WSH","0",2.98,0,0,3,5,0,0,3,0,0
"S.J","2019-02-02","2018020801","20182019","ARI","1",9.35,0,2,7,20,0,2,7,0,0
"S.J","2019-02-05","2018020818","20182019","WPG","0",9.48,1,2,7,9,1,2,7,0,0
"S.J","2019-02-07","2018020835","20182019","CGY","0",10.42,0,3,8,16,1,3,9,0,1
"S.J","2019-02-09","2018020849","20182019","EDM","0",0.9,0,0,0,2,0,0,0,0,0
"S.J","2019-02-11","2018020862","20182019","VAN","0",2.93,0,1,2,9,0,1,2,0,0
"S.J","2019-02-14","2018020887","20182019","WSH","1",6.18,0,0,4,9,0,0,5,0,0
