"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"STL","2019-03-07","2018021042","20182019","L.A","0",5.75,2,0,0,9,4,0,0,0,0
"STL","2019-03-09","2018021049","20182019","S.J","0",4.15,4,0,0,1,4,0,0,0,0
"STL","2019-03-12","2018021076","20182019","ARI","1",2.87,2,0,0,2,3,0,0,0,0
"STL","2019-03-14","2018021086","20182019","OTT","0",6,3,1,0,7,3,1,0,0,0
"STL","2019-03-16","2018021099","20182019","PIT","0",2.92,3,0,0,3,4,0,0,0,0
"STL","2019-03-17","2018021112","20182019","BUF","0",4,1,2,0,4,1,2,0,0,0
"STL","2019-03-19","2018021127","20182019","EDM","1",11.08,8,2,0,14,9,2,1,0,0
"STL","2019-03-21","2018021140","20182019","DET","1",4,4,0,0,2,5,0,0,0,0
"STL","2019-03-23","2018021159","20182019","T.B","1",3.5,3,2,0,3,3,2,1,0,0
"STL","2019-03-25","2018021173","20182019","VGK","1",2,2,0,0,0,2,0,0,0,0
"STL","2019-03-29","2018021197","20182019","NYR","0",2,1,1,0,4,2,1,0,0,0
"STL","2019-03-30","2018021207","20182019","N.J","0",2,1,0,0,2,1,1,0,0,0
"STL","2019-04-01","2018021225","20182019","COL","1",2,1,0,0,2,1,0,0,0,0
"STL","2019-04-03","2018021240","20182019","CHI","0",4.4,3,1,0,6,4,2,0,0,0
"STL","2019-04-04","2018021248","20182019","PHI","1",3.78,5,0,0,1,6,0,0,0,0
"STL","2019-04-06","2018021258","20182019","VAN","1",4,5,0,0,0,8,1,0,0,0
"STL","Total","-","20182019","-","-",4.77,263,36,3,415,322,54,9,2,1
