"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"DET","2017-10-05","2017020009","20172018","MIN","1",5.8,5,1,0,7,7,2,0,0,0
"DET","2017-10-07","2017020017","20172018","OTT","0",6.52,4,0,1,10,4,0,2,0,0
"DET","2017-10-10","2017020043","20172018","DAL","0",7.42,6,0,0,9,8,0,0,0,0
"DET","2017-10-12","2017020056","20172018","ARI","0",3.42,2,1,0,5,2,2,0,0,0
"DET","2017-10-13","2017020062","20172018","VGK","0",0.17,0,0,0,2,0,0,0,0,0
"DET","2017-10-16","2017020080","20172018","T.B","1",10.08,5,3,0,11,5,3,0,0,0
"DET","2017-10-18","2017020092","20172018","TOR","0",4.9,5,2,0,3,6,2,0,0,0
"DET","2017-10-20","2017020106","20172018","WSH","1",9.28,8,3,0,4,9,4,0,0,0
"DET","2017-10-22","2017020122","20172018","VAN","1",2,1,0,0,2,2,0,0,0,0
"DET","2017-10-24","2017020125","20172018","BUF","0",1.88,0,0,0,5,0,0,0,0,0
"DET","2017-10-26","2017020144","20172018","T.B","0",6,2,1,0,8,4,1,0,0,0
"DET","2017-10-28","2017020160","20172018","FLA","0",4.02,4,0,1,0,8,0,1,0,0
"DET","2017-10-31","2017020179","20172018","ARI","1",2,1,0,1,1,1,0,1,0,0
"DET","2017-11-02","2017020188","20172018","OTT","0",3.03,2,0,0,2,2,0,0,0,0
"DET","2017-11-05","2017020213","20172018","EDM","0",1.77,1,0,0,2,2,0,0,0,0
"DET","2017-11-06","2017020222","20172018","VAN","0",3.27,3,0,0,3,4,1,0,0,0
"DET","2017-11-09","2017020239","20172018","CGY","0",4.65,5,0,0,4,7,0,0,0,0
"DET","2017-11-11","2017020253","20172018","CBJ","1",0,0,0,0,0,0,0,0,0,0
"DET","2017-11-15","2017020275","20172018","CGY","1",7.53,6,2,0,11,6,3,0,0,0
"DET","2017-11-17","2017020291","20172018","BUF","1",9.57,6,0,1,9,6,0,1,0,0
"DET","2017-11-19","2017020306","20172018","COL","1",5.82,5,3,0,3,7,3,0,0,0
"DET","2017-11-22","2017020320","20172018","EDM","1",3.18,3,0,0,2,3,0,0,0,0
"DET","2017-11-24","2017020341","20172018","NYR","0",7.28,7,0,0,7,7,0,0,0,0
"DET","2017-11-25","2017020351","20172018","N.J","1",4,4,1,0,2,4,1,0,0,0
"DET","2017-11-28","2017020372","20172018","L.A","1",5.37,3,0,0,5,3,0,0,0,0
"DET","2017-11-30","2017020382","20172018","MTL","1",4.83,5,0,0,4,5,1,0,0,0
"DET","2017-12-02","2017020398","20172018","MTL","0",2,1,1,0,4,1,1,0,0,0
"DET","2017-12-05","2017020419","20172018","WPG","1",8.67,8,2,0,9,9,2,0,0,0
"DET","2017-12-09","2017020446","20172018","STL","1",5.87,2,0,0,7,2,0,0,0,0
"DET","2017-12-11","2017020463","20172018","FLA","1",6,4,1,0,4,7,1,0,0,0
"DET","2017-12-13","2017020477","20172018","BOS","1",4.22,4,1,0,2,4,1,1,1,0
"DET","2017-12-15","2017020494","20172018","TOR","1",6.17,4,0,0,6,5,0,0,0,0
"DET","2017-12-19","2017020518","20172018","NYI","0",0.95,1,0,0,0,1,0,0,0,0
