"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"COL","2018-03-08","2017021034","20172018","CBJ","0",5.83,2,1,1,2,4,1,1,1,0
"COL","2018-03-10","2017021052","20172018","ARI","1",6.58,3,1,0,10,3,1,0,0,0
"COL","2018-03-13","2017021075","20172018","MIN","0",4.33,2,0,0,8,2,0,0,0,0
"COL","2018-03-15","2017021088","20172018","STL","0",2,1,0,0,2,1,0,0,0,0
"COL","2018-03-16","2017021094","20172018","NSH","1",8,5,1,0,5,5,1,0,0,0
"COL","2018-03-18","2017021108","20172018","DET","1",5.97,5,2,0,4,8,2,1,0,0
"COL","2018-03-20","2017021129","20172018","CHI","0",5.08,4,1,0,3,4,1,0,0,0
"COL","2018-03-22","2017021144","20172018","L.A","1",5.4,3,0,0,8,3,0,0,0,0
"COL","2018-03-24","2017021151","20172018","VGK","1",7.52,5,0,1,6,5,0,1,0,0
"COL","2018-03-26","2017021175","20172018","VGK","0",6,4,0,0,5,5,0,1,1,0
"COL","2018-03-28","2017021188","20172018","PHI","1",6,3,3,0,3,3,3,0,0,0
"COL","2018-03-30","2017021203","20172018","CHI","1",3.6,4,0,0,2,4,0,0,0,0
"COL","2018-04-01","2017021222","20172018","ANA","0",7.17,6,2,0,3,7,5,0,0,0
"COL","2018-04-02","2017021228","20172018","L.A","0",5.67,3,1,0,2,4,1,0,0,0
"COL","2018-04-05","2017021252","20172018","S.J","0",0.88,1,0,0,0,1,0,0,0,0
"COL","2018-04-07","2017021266","20172018","STL","1",5.15,2,0,0,2,3,1,0,0,0
"COL","Total","-","20172018","-","-",5.94,327,74,13,425,384,104,23,3,0
