"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"L.A","2019-10-05","2019020029","20192020","EDM","0",7.77,3,0,2,0,0,0,0,0,0,5,1,4
"L.A","2019-10-08","2019020042","20192020","CGY","0",4,0,0,0,0,0,0,0,0,0,1,1,0
"L.A","2019-10-09","2019020046","20192020","VAN","0",3.87,2,1,0,0,0,0,0,0,0,0,3,-3
"L.A","2019-10-12","2019020063","20192020","NSH","1",5.18,4,1,2,0,0,0,0,0,0,0,6,-6
"L.A","2019-10-13","2019020076","20192020","VGK","1",3.87,2,0,0,0,0,0,0,0,0,3,3,0
"L.A","2019-10-15","2019020091","20192020","CAR","1",7.2,2,1,2,0,0,0,0,0,0,2,6,-4
"L.A","2019-10-17","2019020106","20192020","BUF","1",5.78,2,0,1,0,0,0,0,0,0,3,2,1
"L.A","2019-10-19","2019020122","20192020","CGY","1",7.72,4,1,0,0,0,0,0,0,0,3,4,-1
"L.A","2019-10-22","2019020140","20192020","WPG","0",8,2,0,2,1,0,0,0,0,0,6,2,4
"L.A","2019-10-24","2019020149","20192020","STL","0",4.7,1,1,1,0,0,0,0,0,0,5,2,3
"L.A","2019-10-26","2019020167","20192020","MIN","0",5.62,0,1,0,0,0,1,0,0,1,3,1,2
"L.A","2019-10-27","2019020175","20192020","CHI","0",3.3,1,1,1,0,0,0,0,0,0,2,2,0
"L.A","2019-10-30","2019020193","20192020","VAN","1",6.88,1,2,1,0,0,0,0,0,0,2,9,-7
"L.A","2019-11-02","2019020217","20192020","CHI","1",0.28,0,0,0,0,0,0,0,0,0,0,1,-1
"L.A","2019-11-05","2019020228","20192020","TOR","0",5.67,1,1,3,0,0,0,0,0,0,3,4,-1
"L.A","2019-11-07","2019020242","20192020","OTT","0",4,0,0,1,0,0,0,0,0,0,2,3,-1
"L.A","2019-11-09","2019020254","20192020","MTL","0",8.95,2,0,0,0,0,0,0,0,0,6,6,0
"L.A","2019-11-12","2019020279","20192020","MIN","1",6,1,0,2,1,0,0,0,0,0,4,3,1
"L.A","2019-11-14","2019020293","20192020","DET","1",1.98,1,0,0,0,0,0,0,0,0,0,1,-1
"L.A","2019-11-16","2019020312","20192020","VGK","1",6,0,1,0,0,0,0,0,0,0,5,2,3
"L.A","2019-11-18","2019020317","20192020","ARI","0",6.08,0,0,1,1,0,0,0,0,0,3,1,2
"L.A","2019-11-21","2019020345","20192020","EDM","1",4,2,0,1,0,0,0,0,0,0,0,2,-2
"L.A","2019-11-23","2019020350","20192020","ARI","1",0.8,0,0,1,0,0,0,0,0,0,1,0,1
"L.A","2019-11-25","2019020373","20192020","S.J","1",4,1,0,1,0,0,0,0,0,0,3,1,2
"L.A","2019-11-27","2019020388","20192020","NYI","1",5.27,1,0,0,0,0,1,0,0,1,1,3,-2
"L.A","2019-11-29","2019020397","20192020","S.J","0",6,0,0,1,1,0,0,0,0,0,2,3,-1
"L.A","2019-11-30","2019020415","20192020","WPG","1",6,3,0,1,0,0,0,0,0,0,1,4,-3
"L.A","2019-12-02","2019020423","20192020","ANA","0",2.3,0,0,0,0,0,0,0,0,0,0,2,-2
"L.A","2019-12-04","2019020437","20192020","WSH","1",4,1,0,1,0,0,0,0,0,0,3,5,-2
"L.A","2019-12-06","2019020450","20192020","EDM","0",3.28,3,1,0,0,0,0,0,0,0,2,2,0
"L.A","2019-12-07","2019020462","20192020","CGY","0",7.27,3,0,1,1,0,1,0,0,1,7,0,7
"L.A","2019-12-10","2019020483","20192020","NYR","1",2,0,0,0,0,0,0,0,0,0,0,1,-1
"L.A","2019-12-12","2019020497","20192020","ANA","0",3.08,0,0,0,1,0,0,0,0,0,3,0,3
"L.A","2019-12-14","2019020509","20192020","PIT","0",6.03,0,1,1,0,1,1,0,0,0,2,4,-2
"L.A","2019-12-15","2019020516","20192020","DET","0",6,0,1,1,0,0,0,0,0,0,1,4,-3
"L.A","2019-12-17","2019020524","20192020","BOS","0",4.78,1,1,1,1,0,0,0,0,0,3,7,-4
"L.A","2019-12-19","2019020541","20192020","CBJ","0",7.02,0,0,2,0,0,0,0,0,0,4,3,1
"L.A","2019-12-21","2019020552","20192020","BUF","0",4.27,0,0,1,0,0,1,0,0,1,1,3,-2
"L.A","2019-12-23","2019020581","20192020","STL","1",0.57,0,0,0,0,0,0,0,0,0,0,2,-2
"L.A","2019-12-27","2019020592","20192020","S.J","0",2,0,0,0,0,0,0,0,0,0,1,1,0
"L.A","2019-12-28","2019020599","20192020","VAN","0",2.13,0,0,0,0,0,0,0,0,0,0,2,-2
"L.A","2019-12-31","2019020625","20192020","PHI","1",5.45,1,0,1,1,0,0,0,0,0,4,2,2
"L.A","2020-01-04","2019020652","20192020","NSH","1",7.07,3,2,1,0,1,2,0,0,1,4,6,-2
"L.A","2020-01-06","2019020662","20192020","CBJ","1",2.15,0,0,0,0,0,0,0,0,0,1,0,1
"L.A","2020-01-08","2019020677","20192020","DAL","1",3.63,3,0,2,0,0,0,0,0,0,3,1,2
"L.A","2020-01-09","2019020686","20192020","VGK","0",2.03,0,0,1,0,0,0,0,0,0,2,0,2
"L.A","2020-01-11","2019020697","20192020","CAR","0",4,0,0,2,0,0,0,0,0,0,2,1,1
"L.A","2020-01-14","2019020716","20192020","T.B","0",4,0,0,0,1,0,0,0,0,0,1,5,-4
"L.A","2020-01-16","2019020729","20192020","FLA","0",4.65,1,1,0,0,0,0,0,0,0,2,3,-1
"L.A","2020-01-18","2019020750","20192020","PHI","0",2.08,2,1,0,0,0,0,0,0,0,2,2,0
"L.A","2020-01-29","2019020780","20192020","T.B","1",4,0,1,1,0,0,0,0,0,0,2,3,-1
"L.A","2020-01-30","2019020784","20192020","ARI","0",4,0,0,1,0,0,0,0,0,0,3,3,0
"L.A","2020-02-01","2019020804","20192020","ANA","1",2,0,1,0,0,0,0,0,0,0,0,1,-1
"L.A","2020-02-04","2019020817","20192020","WSH","0",2,0,0,0,1,0,0,0,0,0,2,0,2
"L.A","2020-02-06","2019020831","20192020","NYI","0",2,2,0,0,0,0,0,0,0,0,1,1,0
"L.A","2020-02-08","2019020848","20192020","N.J","0",7.6,0,0,1,0,0,0,0,0,0,3,3,0
"L.A","2020-02-09","2019020857","20192020","NYR","0",2,0,0,1,0,0,0,0,0,0,1,1,0
"L.A","2020-02-12","2019020878","20192020","CGY","1",4.97,1,2,0,0,1,0,0,0,-1,4,4,0
"L.A","2020-02-15","2019020902","20192020","COL","0",0.33,0,0,0,0,0,2,0,0,2,1,1,0
"L.A","2020-02-18","2019020926","20192020","WPG","0",4,1,1,0,1,0,0,0,0,0,1,1,0
"L.A","2020-02-20","2019020940","20192020","FLA","1",5.93,3,0,0,1,2,1,0,0,-1,3,1,2
"L.A","2020-02-22","2019020958","20192020","COL","1",9.9,2,1,5,0,0,1,0,0,1,5,4,1
"L.A","2020-02-23","2019020966","20192020","EDM","1",2.12,2,0,0,0,0,0,0,0,0,1,1,0
"L.A","2020-02-26","2019020983","20192020","PIT","1",6,0,1,1,0,0,0,0,0,0,2,2,0
"L.A","2020-02-29","2019021001","20192020","N.J","1",2,0,0,1,0,0,0,0,0,0,1,1,0
"L.A","2020-03-01","2019021016","20192020","VGK","0",6.45,0,1,1,1,0,0,0,0,0,5,4,1
"L.A","2020-03-05","2019021041","20192020","TOR","1",5.98,0,1,1,0,0,0,0,0,0,3,2,1
"L.A","2020-03-07","2019021052","20192020","MIN","1",6,2,1,2,0,0,0,0,0,0,5,1,4
"L.A","2020-03-09","2019021069","20192020","COL","1",2,1,1,0,1,0,0,0,0,0,0,1,-1
"L.A","2020-03-11","2019021082","20192020","OTT","1",4,2,1,0,0,0,0,0,0,0,1,1,0
"L.A","Total","-","20192020","-","-",4.46,70,31,54,14,5,11,0,0,6,158,168,-10
